Date,Open,High,Low,Close,Adj Close,Volume,Sentiment
2018-01-02,1065.0,1065.0,1066.93994140625,1045.22998046875,1048.3399658203123,1237600,0.0
2018-01-03,1082.47998046875,1082.47998046875,1086.2900390625,1063.2099609375,1064.31005859375,1430200,-0.2202
2018-01-04,1086.4000244140623,1086.4000244140623,1093.5699462890623,1084.001953125,1088.0,1004600,0.0
2018-01-05,1102.22998046875,1102.22998046875,1104.25,1092.0,1094.0,1279100,0.4215
2018-01-08,1106.93994140625,1106.93994140625,1111.27001953125,1101.6199951171877,1102.22998046875,1047600,-0.1027
2018-01-09,1106.260009765625,1106.260009765625,1110.5699462890623,1101.23095703125,1109.4000244140623,902500,0.0
2018-01-10,1102.6099853515623,1102.6099853515623,1104.5999755859377,1096.1099853515623,1097.0999755859377,1042800,0.0
2018-01-11,1105.52001953125,1105.52001953125,1106.5250244140623,1099.5899658203123,1106.300048828125,978300,0.1806
2018-01-12,1122.260009765625,1122.260009765625,1124.2900390625,1101.1500244140623,1102.4100341796877,1720500,0.0
2018-01-16,1121.760009765625,1121.760009765625,1139.9100341796875,1117.83203125,1132.510009765625,1575300,-0.1909
2018-01-17,1131.97998046875,1131.97998046875,1132.5999755859375,1117.010009765625,1126.219970703125,1202600,0.15293333333333334
2018-01-18,1129.7900390625,1129.7900390625,1132.510009765625,1117.5,1131.4100341796875,1198200,0.0
2018-01-19,1137.510009765625,1137.510009765625,1137.8599853515625,1128.300048828125,1131.8299560546875,1778200,0.0
2018-01-22,1155.81005859375,1155.81005859375,1159.8800048828125,1135.1099853515625,1137.489990234375,1618000,0.0
2018-01-23,1169.969970703125,1169.969970703125,1171.626953125,1158.75,1159.8499755859375,1333100,0.28595
2018-01-24,1164.239990234375,1164.239990234375,1179.8599853515625,1161.050048828125,1177.3299560546875,1416600,0.0
2018-01-25,1170.3699951171875,1170.3699951171875,1175.93994140625,1162.760009765625,1172.530029296875,1480500,0.0
2018-01-26,1175.8399658203125,1175.8399658203125,1175.8399658203125,1158.1099853515625,1175.0799560546875,2018800,0.4215
2018-01-29,1175.5799560546875,1175.5799560546875,1186.8900146484375,1171.97998046875,1176.47998046875,1378900,0.0
2018-01-30,1163.68994140625,1163.68994140625,1176.52001953125,1163.52001953125,1167.8299560546875,1556300,0.0
